6
90
19
1
41
58
7
19
1
7
39
78
6
26
97
7
8
40
7
22
7
7
8
35
71
7
11
69
7
7
99
2
7
7
3
11
7
7
78
26
7
15
70
53
90
69
12
75
81
7
1
11
70
37
6
41
91
97
17
49
8
7
8
41
99
17
9
54
7
97
92
4
15
71
87
81
19
7
65
80
29
7
87
15
7
14
17
11
51
7
99
34
83
7
70
90
22
64
85
21
24
70
7
15
71
7
6
88
83
16
15
37
87
7
48
51
17
69
74
77
16
46
88
78
92
67
58
41
7
20
7
47
66
95
7
7
7
87
71
7
6
97
88
69
7
7
7
88
7
7
76
6
7
88
97
9
7
8
10
7
20
7
7
7
20
7
7
44
96
32
88
7
5
88
97
92
27
7
11
7
37
7
28
7
5
11
11
67
6
10
83
88
73
7
87
49
17
71
75
7
34
43
7
47
88
7
87
7
42
6
88
78
11
7
24
38
6
73
7
7
34
7
89
58
7
46
90
8
71
41
7
7
49
88
14
8
7
8
8
7
13
17
87
76
43
17
7
0
83
7
75
17
7
9
10
72
99
23
40
3
7
7
8
53
7
7
24
13
7
71
16
7
7
99
83
35
2
7
9
7
92
6
7
7
91
24
90
7
37
40
48
7
94
21
55
76
47
7
80
27
7
7
7
7
58
24
20
7
7
7
7
7
7
7
8
54
35
41
15
7
80
8
46
10
7
72
78
72
93
58
82
70
8
11
7
81
14
7
97
70
7
7
7
71
88
7
50
36
75
7
7
26
7
7
87
2
44
7
7
14
68
89
7
7
37
80
36
92
81
7
7
34
7
7
7
6
7
17
7
7
48
41
19
7
14
71
7
97
7
78
6
97
91
35
7
78
7
97
24
17
60
58
88
21
69
78
42
17
43
20
44
83
24
22
78
7
28
22
7
59
7
71
9
72
88
7
15
36
7
3
24
97
83
46
7
7
37
22
53
7
7
97
11
7
88
48
17
97
43
56
50
92
7
31
7
6
7
5
73
24
78
22
37
54
99
15
24
19
7
28
7
7
7
71
7
5
56
5
19
66
97
6
78
7
88
48
7
24
74
6
7
7
93
89
92
7
94
5
10
77
7
54
69
89
99
2
7
30
25
8
74
87
66
36
88
7
39
51
88
23
11
71
23
96
5
17
7
97
7
7
35
7
15
7
35
15
7
3
61
68
80
70
29
75
88
93
99
95
7
88
7
9
7
24
7
19
37
7
7
8
84
99
1
41
7
35
21
8
41
7
93
7
7
58
63
93
7
7
9
35
17
35
87
37
83
87
19
19
7
97
7
74
7
7
47
22
76
31
8
88
83
90
99
33
37
18
3
75
89
73
2
7
7
15
46
7
7
73
6
11
4
46
11
49
53
7
7
75
44
81
5
83
81
7
83
44
83
78
7
52
0
45
78
37
88
45
7
7
13
64
7
74
0
7
88
7
7
88
7
35
43
46
1
88
11
7
7
7
51
27
7
60
97
2
35
7
2
44
7
7
63
80
63
50
97
78
17
27
6
95
9
97
85
17
70
7
34
7
17
15
73
78
29
7
90
42
7
37
41
7
24
7
99
41
6
45
95
20
7
48
84
7
89
7
80
41
7
7
24
69
43
7
6
77
97
11
7
80
7
24
21
24
13
83
77
9
97
7
7
34
19
18
5
71
9
15
8
21
70
88
37
34
7
24
77
7
22
47
96
7
7
17
15
36
45
88
36
78
7
81
50
75
46
10
15
7
7
19
37
29
7
7
1
80
70
7
7
17
7
7
46
7
7
7
59
7
35
6
7
7
7
7
67
7
7
7
88
7
7
58
88
6
7
6
88
70
7
8
82
97
1
28
35
78
83
36
7
6
60
74
7
35
7
7
37
21
94
89
60
37
7
88
66
17
7
7
93
7
7
7
81
7
91
88
36
8
7
11
7
83
7
7
45
7
97
97
7
7
7
93
0
20
48
21
35
94
58
75
7
8
59
7
44
5
74
7
45
2
97
17
64
2
60
7
14
7
7
7
7
41
18
7
7
88
6
7
24
72
43
7
43
28
11
11
7
78
98
7
55
61
7
7
34
43
83
5
34
7
40
7
19
66
69
62
83
41
41
88
7
47
59
41
7
97
95
41
61
7
52
7
41
29
7
7
37
71
70
7
35
7
7
39
5
17
88
7
83
83
5
15
7
87
7
14
7
7
66
39
53
67
7
24
7
83
7
7
7
66
97
87
83
78
7
7
6
6
99
9
78
70
7
48
29
7
7
14
56
7
87
10
97
7
7
81
94
15
7
4
87
7
91
7
17
81
36
10
63
94
24
7
3
83
11
6
7
7
2
81
34
82
58
88
27
7
23
7
41
7
17
6
21
97
7
7
81
90
7
47
7
29
90
5
7
83
7
56
25
7
47
58
3
14
5
78
17
70
88
7
17
44
75
17
7
52
7
7
14
6
63
99
7
52
5
7
7
7
86
7
7
70
25
65
7
10
0
7
71
6
47
8
41
70
9
81
68
29
7
96
10
5
15
7
7
74
17
35
54
35
24
7
42
74
7
86
7
7
71
7
17
7
51
42
7
82
51
37
5
7
7
21
7
7
97
67
79
43
88
7
52
45
66
7
88
15
37
7
96
54
7
27
7
81
48
19
1
2
48
7
7
7
7
48
27
84
6
52
6
24
24
14
1
42
39
7
37
88
33
52
7
69
7
40
88
32
37
6
7
40
7
7
41
19
7
5
7
97
8
6
66
7
10
7
34
89
18
15
7
7
7
7
7
94
83
7
41
7
88
7
88
11
7
5
7
79
7
58
84
7
8
37
73
81
8
27
1
63
7
97
7
7
7
7
98
52
17
80
43
29
35
75
47
19
75
17
88
37
58
71
7
7
17
7
70
7
17
58
7
72
17
7
14
74
84
7
19
55
7
7
1
88
17
25
24
83
7
29
78
7
28
7
5
11
52
78
7
68
97
83
7
7
45
7
49
6
7
7
1
7
7
7
7
7
92
7
58
53
58
7
7
37
34
7
25
84
7
54
42
21
78
76
87
41
8
24
8
47
30
93
7
7
7
73
5
78
87
88
87
41
93
18
93
74
57
6
78
7
47
14
63
69
69
75
98
36
78
15
7
88
8
3
7
7
39
7
7
52
7
81
7
6
7
24
7
78
83
7
39
83
76
53
84
6
7
7
5
10
7
7
70
15
7
66
7
30
13
54
7
11
97
14
71
78
78
18
7
18
44
7
34
97
71
6
15
58
91
72
29
41
7
22
87
74
97
77
9
7
81
19
43
1
6
24
97
83
58
78
97
36
7
17
87
7
46
97
39
14
7
15
54
69
7
7
84
34
97
7
7
10
58
75
7
41
92
34
7
72
35
7
34
74
19
7
26
7
7
97
29
13
1
95
17
7
19
27
7
35
0
27
97
97
7
89
7
56
7
63
49
78
45
81
28
34
83
66
97
7
37
1
7
66
97
46
7
7
71
99
32
7
7
80
7
89
7
7
7
7
37
26
7
80
24
71
81
7
7
44
5
7
45
6
7
17
7
56
71
6
6
88
81
19
7
7
78
22
7
7
7
20
26
95
25
71
8
89
75
11
69
56
7
6
8
7
45
24
28
72
8
15
7
7
7
56
27
34
47
7
82
7
7
7
9
7
7
58
25
7
19
7
15
9
25
99
57
7
7
44
97
97
9
7
11
27
9
65
83
20
39
35
97
7
36
24
41
47
82
99
7
7
7
10
7
1
7
56
7
7
7
26
88
7
90
41
7
58
7
81
7
24
7
24
43
24
88
7
58
7
15
88
17
7
25
98
35
58
78
7
69
82
7
81
52
7
15
76
94
7
34
83
56
63
11
58
23
88
89
15
49
76
7
7
10
17
7
7
51
93
58
33
99
7
28
8
37
26
14
35
71
97
7
7
10
97
40
80
19
7
41
46
7
50
7
5
88
63
37
27
44
58
3
7
7
21
21
70
93
45
7
17
30
89
97
28
7
84
83
7
7
7
7
7
72
34
7
7
74
5
58
75
19
24
7
17
83
7
52
7
41
69
7
7
7
19
7
18
92
7
30
52
7
51
24
93
81
7
73
41
58
97
97
95
6
73
20
23
7
25
97
97
7
39
58
81
76
74
8
63
30
83
75
47
95
7
19
97
15
97
7
48
7
46
7
7
74
7
7
7
7
9
56
97
7
8
41
7
91
83
83
10
7
42
89
88
95
14
7
7
65
15
7
76
97
37
7
11
35
48
34
50
15
72
7
6
9
58
74
9
7
75
89
7
36
62
83
88
7
97
27
7
54
30
67
84
80
7
97
15
7
7
66
43
80
22
9
5
26
65
19
20
41
47
19
15
7
8
29
17
7
37
7
70
52
48
35
7
24
70
7
88
91
83
88
24
52
7
89
7
7
7
65
36
52
7
41
7
11
58
7
95
7
74
56
7
7
84
24
7
63
70
35
83
62
87
37
21
83
8
34
77
17
87
7
27
7
78
15
74
65
75
51
7
7
7
36
97
83
11
41
71
93
82
1
43
66
60
56
7
71
41
41
7
88
47
24
17
76
7
83
8
7
7
1
7
19
7
7
7
16
36
99
43
6
7
6
7
87
6
56
76
7
39
7
53
1
7
49
79
74
10
23
7
83
5
17
7
13
7
54
7
7
11
81
5
7
7
73
78
7
7
32
7
81
72
88
76
81
7
7
82
7
7
88
96
24
76
15
7
58
7
11
26
9
9
55
97
27
7
15
7
12
75
97
7
6
3
7
7
83
7
7
21
24
23
28
7
83
24
37
7
7
3
26
81
7
15
7
7
7
19
7
7
89
7
18
26
60
75
99
90
7
83
7
89
9
7
15
8
7
6
7
20
7
7
74
89
6
37
24
24
8
32
56
11
97
7
1
47
7
7
7
24
26
6
15
47
6
54
7
88
71
7
64
7
7
41
7
14
7
97
19
44
5
7
0
19
93
7
72
7
7
33
95
7
7
44
80
52
10
75
7
7
97
7
7
78
7
7
7
7
7
71
97
7
30
7
58
97
88
88
7
19
7
6
4
88
3
7
90
7
74
8
36
7
10
17
11
11
42
68
97
48
7
7
7
24
63
7
80
69
19
18
19
58
7
7
6
7
21
11
3
7
7
95
7
46
42
8
29
82
34
7
43
78
99
48
59
83
70
59
7
6
41
24
7
1
47
7
7
37
7
9
71
11
44
87
7
7
36
19
24
8
89
78
7
78
7
97
7
87
7
37
10
88
7
7
51
7
75
7
71
7
88
43
20
7
78
7
29
7
35
88
7
7
81
52
7
76
11
94
9
7
52
84
6
55
32
49
9
7
89
7
48
65
9
97
81
56
7
7
54
81
81
64
83
47
93
71
7
97
58
42
83
7
19
11
88
8
2
70
7
2
91
37
7
7
24
7
77
9
24
7
97
14
7
97
7
15
7
7
88
11
99
7
99
7
54
7
7
7
83
93
39
7
74
7
87
7
7
19
7
45
7
11
78
71
7
7
45
87
73
8
7
83
36
97
7
88
27
84
71
63
7
7
66
7
11
88
7
7
7
75
81
17
7
83
58
29
7
56
5
7
58
7
35
61
7
58
4
29
24
21
73
97
7
7
7
15
45
7
45
7
23
7
10
8
58
8
7
7
7
14
99
7
72
7
7
7
7
64
24
55
88
53
90
25
41
7
44
74
20
63
8
37
97
60
7
15
6
56
87
7
7
41
5
97
7
7
17
74
15
7
7
7
63
73
0
81
94
14
18
69
19
24
58
7
7
7
24
15
54
97
7
7
75
81
94
14
87
7
89
7
7
7
97
81
24
19
17
48
37
7
7
7
7
6
51
6
